x,y,z,rho,p,is_boundary,kind
0.52,0.083,0.343,0,0,1,2
0.52,0.083,0.346,0,0,1,2
0.52,0.083,0.349,0,0,1,2
0.52,0.083,0.352,0,0,1,2
0.52,0.083,0.355,0,0,1,2
0.52,0.083,0.358,0,0,1,2
0.52,0.083,0.361,0,0,1,2
0.52,0.083,0.364,0,0,1,2
0.52,0.083,0.367,0,0,1,2
0.52,0.083,0.37,0,0,1,2
0.52,0.083,0.373,0,0,1,2
0.52,0.083,0.376,0,0,1,2
0.52,0.083,0.379,0,0,1,2
0.52,0.083,0.382,0,0,1,2
0.52,0.083,0.385,0,0,1,2
0.52,0.083,0.388,0,0,1,2
0.52,0.083,0.391,0,0,1,2
0.52,0.083,0.394,0,0,1,2
0.52,0.083,0.397,0,0,1,2
0.52,0.083,0.4,0,0,1,2
0.52,0.083,0.403,0,0,1,2
0.52,0.083,0.406,0,0,1,2
0.52,0.083,0.409,0,0,1,2
0.52,0.083,0.412,0,0,1,2
0.52,0.083,0.415,0,0,1,2
0.52,0.083,0.418,0,0,1,2
0.52,0.083,0.420999,0,0,1,2
0.52,0.083,0.423999,0,0,1,2
0.52,0.083,0.426999,0,0,1,2
0.52,0.083,0.429999,0,0,1,2
0.52,0.083,0.432999,0,0,1,2
0.52,0.083,0.435999,0,0,1,2
0.52,0.083,0.438999,0,0,1,2
0.52,0.083,0.441999,0,0,1,2
0.52,0.083,0.444999,0,0,1,2
0.52,0.083,0.447999,0,0,1,2
0.52,0.083,0.450999,0,0,1,2
0.52,0.086,0.25,0,0,1,2
0.52,0.086,0.253,0,0,1,2
0.52,0.086,0.256,0,0,1,2
0.52,0.086,0.259,0,0,1,2
0.52,0.086,0.262,0,0,1,2
0.52,0.086,0.265,0,0,1,2
0.52,0.086,0.268,0,0,1,2
0.52,0.086,0.271,0,0,1,2
0.52,0.086,0.274,0,0,1,2
0.52,0.086,0.277,0,0,1,2
0.52,0.086,0.28,0,0,1,2
0.52,0.086,0.283,0,0,1,2
0.52,0.086,0.286,0,0,1,2
0.52,0.086,0.289,0,0,1,2
0.52,0.086,0.292,0,0,1,2
0.52,0.086,0.295,0,0,1,2
0.52,0.086,0.298,0,0,1,2
0.52,0.086,0.301,0,0,1,2
0.52,0.086,0.304,0,0,1,2
0.52,0.086,0.307,0,0,1,2
0.52,0.086,0.31,0,0,1,2
0.52,0.086,0.313,0,0,1,2
0.52,0.086,0.316,0,0,1,2
0.52,0.086,0.319,0,0,1,2
0.52,0.086,0.322,0,0,1,2
0.52,0.086,0.325,0,0,1,2
0.52,0.086,0.328,0,0,1,2
0.52,0.086,0.331,0,0,1,2
0.52,0.086,0.334,0,0,1,2
0.52,0.086,0.337,0,0,1,2
0.52,0.086,0.34,0,0,1,2
0.52,0.086,0.343,0,0,1,2
0.52,0.086,0.346,0,0,1,2
0.52,0.086,0.349,0,0,1,2
0.52,0.086,0.352,0,0,1,2
0.52,0.086,0.355,0,0,1,2
0.52,0.086,0.358,0,0,1,2
0.52,0.086,0.361,0,0,1,2
0.52,0.086,0.364,0,0,1,2
0.52,0.086,0.367,0,0,1,2
0.52,0.086,0.37,0,0,1,2
0.52,0.086,0.373,0,0,1,2
0.52,0.086,0.376,0,0,1,2
0.52,0.086,0.379,0,0,1,2
0.52,0.086,0.382,0,0,1,2
0.52,0.086,0.385,0,0,1,2
0.52,0.086,0.388,0,0,1,2
0.52,0.086,0.391,0,0,1,2
0.52,0.086,0.394,0,0,1,2
0.52,0.086,0.397,0,0,1,2
0.52,0.086,0.4,0,0,1,2
0.52,0.086,0.403,0,0,1,2
0.52,0.086,0.406,0,0,1,2
0.52,0.086,0.409,0,0,1,2
0.52,0.086,0.412,0,0,1,2
0.52,0.086,0.415,0,0,1,2
0.52,0.086,0.418,0,0,1,2
0.52,0.086,0.420999,0,0,1,2
0.52,0.086,0.423999,0,0,1,2
0.52,0.086,0.426999,0,0,1,2
0.52,0.086,0.429999,0,0,1,2
0.52,0.086,0.432999,0,0,1,2
0.52,0.086,0.435999,0,0,1,2
0.52,0.086,0.438999,0,0,1,2
0.52,0.086,0.441999,0,0,1,2
0.52,0.086,0.444999,0,0,1,2
0.52,0.086,0.447999,0,0,1,2
0.52,0.086,0.450999,0,0,1,2
0.52,0.089,0.25,0,0,1,2
0.52,0.089,0.253,0,0,1,2
0.52,0.089,0.256,0,0,1,2
0.52,0.089,0.259,0,0,1,2
0.52,0.089,0.262,0,0,1,2
0.52,0.089,0.265,0,0,1,2
0.52,0.089,0.268,0,0,1,2
0.52,0.089,0.271,0,0,1,2
0.52,0.089,0.274,0,0,1,2
0.52,0.089,0.277,0,0,1,2
0.52,0.089,0.28,0,0,1,2
0.52,0.089,0.283,0,0,1,2
0.52,0.089,0.286,0,0,1,2
0.52,0.089,0.289,0,0,1,2
0.52,0.089,0.292,0,0,1,2
0.52,0.089,0.295,0,0,1,2
0.52,0.089,0.298,0,0,1,2
0.52,0.089,0.301,0,0,1,2
0.52,0.089,0.304,0,0,1,2
0.52,0.089,0.307,0,0,1,2
0.52,0.089,0.31,0,0,1,2
0.52,0.089,0.313,0,0,1,2
0.52,0.089,0.316,0,0,1,2
0.52,0.089,0.319,0,0,1,2
0.52,0.089,0.322,0,0,1,2
0.52,0.089,0.325,0,0,1,2
0.52,0.089,0.328,0,0,1,2
0.52,0.089,0.331,0,0,1,2
0.52,0.089,0.334,0,0,1,2
0.52,0.089,0.337,0,0,1,2
0.52,0.089,0.34,0,0,1,2
0.52,0.089,0.343,0,0,1,2
0.52,0.089,0.346,0,0,1,2
0.52,0.089,0.349,0,0,1,2
0.52,0.089,0.352,0,0,1,2
0.52,0.089,0.355,0,0,1,2
0.52,0.089,0.358,0,0,1,2
0.52,0.089,0.361,0,0,1,2
0.52,0.089,0.364,0,0,1,2
0.52,0.089,0.367,0,0,1,2
0.52,0.089,0.37,0,0,1,2
0.52,0.089,0.373,0,0,1,2
0.52,0.089,0.376,0,0,1,2
0.52,0.089,0.379,0,0,1,2
0.52,0.089,0.382,0,0,1,2
0.52,0.089,0.385,0,0,1,2
0.52,0.089,0.388,0,0,1,2
0.52,0.089,0.391,0,0,1,2
0.52,0.089,0.394,0,0,1,2
0.52,0.089,0.397,0,0,1,2
0.52,0.089,0.4,0,0,1,2
0.52,0.089,0.403,0,0,1,2
0.52,0.089,0.406,0,0,1,2
0.52,0.089,0.409,0,0,1,2
0.52,0.089,0.412,0,0,1,2
0.52,0.089,0.415,0,0,1,2
0.52,0.089,0.418,0,0,1,2
0.52,0.089,0.420999,0,0,1,2
0.52,0.089,0.423999,0,0,1,2
0.52,0.089,0.426999,0,0,1,2
0.52,0.089,0.429999,0,0,1,2
0.52,0.089,0.432999,0,0,1,2
0.52,0.089,0.435999,0,0,1,2
0.52,0.089,0.438999,0,0,1,2
0.52,0.089,0.441999,0,0,1,2
0.52,0.089,0.444999,0,0,1,2
0.52,0.089,0.447999,0,0,1,2
0.52,0.089,0.450999,0,0,1,2
0.52,0.092,0.25,0,0,1,2
0.52,0.092,0.253,0,0,1,2
0.52,0.092,0.256,0,0,1,2
0.52,0.092,0.259,0,0,1,2
0.52,0.092,0.262,0,0,1,2
0.52,0.092,0.265,0,0,1,2
0.52,0.092,0.268,0,0,1,2
0.52,0.092,0.271,0,0,1,2
0.52,0.092,0.274,0,0,1,2
0.52,0.092,0.277,0,0,1,2
0.52,0.092,0.28,0,0,1,2
0.52,0.092,0.283,0,0,1,2
0.52,0.092,0.286,0,0,1,2
0.52,0.092,0.289,0,0,1,2
0.52,0.092,0.292,0,0,1,2
0.52,0.092,0.295,0,0,1,2
0.52,0.092,0.298,0,0,1,2
0.52,0.092,0.301,0,0,1,2
0.52,0.092,0.304,0,0,1,2
0.52,0.092,0.307,0,0,1,2
0.52,0.092,0.31,0,0,1,2
0.52,0.092,0.313,0,0,1,2
0.52,0.092,0.316,0,0,1,2
0.52,0.092,0.319,0,0,1,2
0.52,0.092,0.322,0,0,1,2
0.52,0.092,0.325,0,0,1,2
0.52,0.092,0.328,0,0,1,2
0.52,0.092,0.331,0,0,1,2
0.52,0.092,0.334,0,0,1,2
0.52,0.092,0.337,0,0,1,2
0.52,0.092,0.34,0,0,1,2
0.52,0.092,0.343,0,0,1,2
0.52,0.092,0.346,0,0,1,2
0.52,0.092,0.349,0,0,1,2
0.52,0.092,0.352,0,0,1,2
0.52,0.092,0.355,0,0,1,2
0.52,0.092,0.358,0,0,1,2
0.52,0.092,0.361,0,0,1,2
0.52,0.092,0.364,0,0,1,2
0.52,0.092,0.367,0,0,1,2
0.52,0.092,0.37,0,0,1,2
0.52,0.092,0.373,0,0,1,2
0.52,0.092,0.376,0,0,1,2
0.52,0.092,0.379,0,0,1,2
0.52,0.092,0.382,0,0,1,2
0.52,0.092,0.385,0,0,1,2
0.52,0.092,0.388,0,0,1,2
0.52,0.092,0.391,0,0,1,2
0.52,0.092,0.394,0,0,1,2
0.52,0.092,0.397,0,0,1,2
0.52,0.092,0.4,0,0,1,2
0.52,0.092,0.403,0,0,1,2
0.52,0.092,0.406,0,0,1,2
0.52,0.092,0.409,0,0,1,2
0.52,0.092,0.412,0,0,1,2
0.52,0.092,0.415,0,0,1,2
0.52,0.092,0.418,0,0,1,2
0.52,0.092,0.420999,0,0,1,2
0.52,0.092,0.423999,0,0,1,2
0.52,0.092,0.426999,0,0,1,2
0.52,0.092,0.429999,0,0,1,2
0.52,0.092,0.432999,0,0,1,2
0.52,0.092,0.435999,0,0,1,2
0.52,0.092,0.438999,0,0,1,2
0.52,0.092,0.441999,0,0,1,2
0.52,0.092,0.444999,0,0,1,2
0.52,0.092,0.447999,0,0,1,2
0.52,0.092,0.450999,0,0,1,2
0.52,0.095,0.25,0,0,1,2
0.52,0.095,0.253,0,0,1,2
0.52,0.095,0.256,0,0,1,2
0.52,0.095,0.259,0,0,1,2
0.52,0.095,0.262,0,0,1,2
0.52,0.095,0.265,0,0,1,2
0.52,0.095,0.268,0,0,1,2
0.52,0.095,0.271,0,0,1,2
0.52,0.095,0.274,0,0,1,2
0.52,0.095,0.277,0,0,1,2
0.52,0.095,0.28,0,0,1,2
0.52,0.095,0.283,0,0,1,2
0.52,0.095,0.286,0,0,1,2
0.52,0.095,0.289,0,0,1,2
0.52,0.095,0.292,0,0,1,2
0.52,0.095,0.295,0,0,1,2
0.52,0.095,0.298,0,0,1,2
0.52,0.095,0.301,0,0,1,2
0.52,0.095,0.304,0,0,1,2
0.52,0.095,0.307,0,0,1,2
0.52,0.095,0.31,0,0,1,2
0.52,0.095,0.313,0,0,1,2
0.52,0.095,0.316,0,0,1,2
0.52,0.095,0.319,0,0,1,2
0.52,0.095,0.322,0,0,1,2
0.52,0.095,0.325,0,0,1,2
0.52,0.095,0.328,0,0,1,2
0.52,0.095,0.331,0,0,1,2
0.52,0.095,0.334,0,0,1,2
0.52,0.095,0.337,0,0,1,2
0.52,0.095,0.34,0,0,1,2
0.52,0.095,0.343,0,0,1,2
0.52,0.095,0.346,0,0,1,2
0.52,0.095,0.349,0,0,1,2
0.52,0.095,0.352,0,0,1,2
0.52,0.095,0.355,0,0,1,2
0.52,0.095,0.358,0,0,1,2
0.52,0.095,0.361,0,0,1,2
0.52,0.095,0.364,0,0,1,2
0.52,0.095,0.367,0,0,1,2
0.52,0.095,0.37,0,0,1,2
0.52,0.095,0.373,0,0,1,2
0.52,0.095,0.376,0,0,1,2
0.52,0.095,0.379,0,0,1,2
0.52,0.095,0.382,0,0,1,2
0.52,0.095,0.385,0,0,1,2
0.52,0.095,0.388,0,0,1,2
0.52,0.095,0.391,0,0,1,2
0.52,0.095,0.394,0,0,1,2
0.52,0.095,0.397,0,0,1,2
0.52,0.095,0.4,0,0,1,2
0.52,0.095,0.403,0,0,1,2
0.52,0.095,0.406,0,0,1,2
0.52,0.095,0.409,0,0,1,2
0.52,0.095,0.412,0,0,1,2
0.52,0.095,0.415,0,0,1,2
0.52,0.095,0.418,0,0,1,2
0.52,0.095,0.420999,0,0,1,2
0.52,0.095,0.423999,0,0,1,2
0.52,0.095,0.426999,0,0,1,2
0.52,0.095,0.429999,0,0,1,2
0.52,0.095,0.432999,0,0,1,2
0.52,0.095,0.435999,0,0,1,2
0.52,0.095,0.438999,0,0,1,2
0.52,0.095,0.441999,0,0,1,2
0.52,0.095,0.444999,0,0,1,2
0.52,0.095,0.447999,0,0,1,2
0.52,0.095,0.450999,0,0,1,2
0.52,0.098,0.25,0,0,1,2
0.52,0.098,0.253,0,0,1,2
0.52,0.098,0.256,0,0,1,2
0.52,0.098,0.259,0,0,1,2
0.52,0.098,0.262,0,0,1,2
0.52,0.098,0.265,0,0,1,2
0.52,0.098,0.268,0,0,1,2
0.52,0.098,0.271,0,0,1,2
0.52,0.098,0.274,0,0,1,2
0.52,0.098,0.277,0,0,1,2
0.52,0.098,0.28,0,0,1,2
0.52,0.098,0.283,0,0,1,2
0.52,0.098,0.286,0,0,1,2
0.52,0.098,0.289,0,0,1,2
0.52,0.098,0.292,0,0,1,2
0.52,0.098,0.295,0,0,1,2
0.52,0.098,0.298,0,0,1,2
0.52,0.098,0.301,0,0,1,2
0.52,0.098,0.304,0,0,1,2
0.52,0.098,0.307,0,0,1,2
0.52,0.098,0.31,0,0,1,2
0.52,0.098,0.313,0,0,1,2
0.52,0.098,0.316,0,0,1,2
0.52,0.098,0.319,0,0,1,2
0.52,0.098,0.322,0,0,1,2
0.52,0.098,0.325,0,0,1,2
0.52,0.098,0.328,0,0,1,2
0.52,0.098,0.331,0,0,1,2
0.52,0.098,0.334,0,0,1,2
0.52,0.098,0.337,0,0,1,2
0.52,0.098,0.34,0,0,1,2
0.52,0.098,0.343,0,0,1,2
0.52,0.098,0.346,0,0,1,2
0.52,0.098,0.349,0,0,1,2
0.52,0.098,0.352,0,0,1,2
0.52,0.098,0.355,0,0,1,2
0.52,0.098,0.358,0,0,1,2
0.52,0.098,0.361,0,0,1,2
0.52,0.098,0.364,0,0,1,2
0.52,0.098,0.367,0,0,1,2
0.52,0.098,0.37,0,0,1,2
0.52,0.098,0.373,0,0,1,2
0.52,0.098,0.376,0,0,1,2
0.52,0.098,0.379,0,0,1,2
0.52,0.098,0.382,0,0,1,2
0.52,0.098,0.385,0,0,1,2
0.52,0.098,0.388,0,0,1,2
0.52,0.098,0.391,0,0,1,2
0.52,0.098,0.394,0,0,1,2
0.52,0.098,0.397,0,0,1,2
0.52,0.098,0.4,0,0,1,2
0.52,0.098,0.403,0,0,1,2
0.52,0.098,0.406,0,0,1,2
0.52,0.098,0.409,0,0,1,2
0.52,0.098,0.412,0,0,1,2
0.52,0.098,0.415,0,0,1,2
0.52,0.098,0.418,0,0,1,2
0.52,0.098,0.420999,0,0,1,2
0.52,0.098,0.423999,0,0,1,2
0.52,0.098,0.426999,0,0,1,2
0.52,0.098,0.429999,0,0,1,2
0.52,0.098,0.432999,0,0,1,2
0.52,0.098,0.435999,0,0,1,2
0.52,0.098,0.438999,0,0,1,2
0.52,0.098,0.441999,0,0,1,2
0.52,0.098,0.444999,0,0,1,2
0.52,0.098,0.447999,0,0,1,2
0.52,0.098,0.450999,0,0,1,2
0.52,0.101,0.25,0,0,1,2
0.52,0.101,0.253,0,0,1,2
0.52,0.101,0.256,0,0,1,2
0.52,0.101,0.259,0,0,1,2
0.52,0.101,0.262,0,0,1,2
0.52,0.101,0.265,0,0,1,2
0.52,0.101,0.268,0,0,1,2
0.52,0.101,0.271,0,0,1,2
0.52,0.101,0.274,0,0,1,2
0.52,0.101,0.277,0,0,1,2
0.52,0.101,0.28,0,0,1,2
0.52,0.101,0.283,0,0,1,2
0.52,0.101,0.286,0,0,1,2
0.52,0.101,0.289,0,0,1,2
0.52,0.101,0.292,0,0,1,2
0.52,0.101,0.295,0,0,1,2
0.52,0.101,0.298,0,0,1,2
0.52,0.101,0.301,0,0,1,2
0.52,0.101,0.304,0,0,1,2
0.52,0.101,0.307,0,0,1,2
0.52,0.101,0.31,0,0,1,2
0.52,0.101,0.313,0,0,1,2
0.52,0.101,0.316,0,0,1,2
0.52,0.101,0.319,0,0,1,2
0.52,0.101,0.322,0,0,1,2
0.52,0.101,0.325,0,0,1,2
0.52,0.101,0.328,0,0,1,2
0.52,0.101,0.331,0,0,1,2
0.52,0.101,0.334,0,0,1,2
0.52,0.101,0.337,0,0,1,2
0.52,0.101,0.34,0,0,1,2
0.52,0.101,0.343,0,0,1,2
0.52,0.101,0.346,0,0,1,2
0.52,0.101,0.349,0,0,1,2
0.52,0.101,0.352,0,0,1,2
0.52,0.101,0.355,0,0,1,2
0.52,0.101,0.358,0,0,1,2
0.52,0.101,0.361,0,0,1,2
0.52,0.101,0.364,0,0,1,2
0.52,0.101,0.367,0,0,1,2
0.52,0.101,0.37,0,0,1,2
0.52,0.101,0.373,0,0,1,2
0.52,0.101,0.376,0,0,1,2
0.52,0.101,0.379,0,0,1,2
0.52,0.101,0.382,0,0,1,2
0.52,0.101,0.385,0,0,1,2
0.52,0.101,0.388,0,0,1,2
0.52,0.101,0.391,0,0,1,2
0.52,0.101,0.394,0,0,1,2
0.52,0.101,0.397,0,0,1,2
0.52,0.101,0.4,0,0,1,2
0.52,0.101,0.403,0,0,1,2
0.52,0.101,0.406,0,0,1,2
0.52,0.101,0.409,0,0,1,2
0.52,0.101,0.412,0,0,1,2
0.52,0.101,0.415,0,0,1,2
0.52,0.101,0.418,0,0,1,2
0.52,0.101,0.420999,0,0,1,2
0.52,0.101,0.423999,0,0,1,2
0.52,0.101,0.426999,0,0,1,2
0.52,0.101,0.429999,0,0,1,2
0.52,0.101,0.432999,0,0,1,2
0.52,0.101,0.435999,0,0,1,2
0.52,0.101,0.438999,0,0,1,2
0.52,0.101,0.441999,0,0,1,2
0.52,0.101,0.444999,0,0,1,2
0.52,0.101,0.447999,0,0,1,2
0.52,0.101,0.450999,0,0,1,2
0.52,0.104,0.25,0,0,1,2
0.52,0.104,0.253,0,0,1,2
0.52,0.104,0.256,0,0,1,2
0.52,0.104,0.259,0,0,1,2
0.52,0.104,0.262,0,0,1,2
0.52,0.104,0.265,0,0,1,2
0.52,0.104,0.268,0,0,1,2
0.52,0.104,0.271,0,0,1,2
0.52,0.104,0.274,0,0,1,2
0.52,0.104,0.277,0,0,1,2
0.52,0.104,0.28,0,0,1,2
0.52,0.104,0.283,0,0,1,2
0.52,0.104,0.286,0,0,1,2
0.52,0.104,0.289,0,0,1,2
0.52,0.104,0.292,0,0,1,2
0.52,0.104,0.295,0,0,1,2
0.52,0.104,0.298,0,0,1,2
0.52,0.104,0.301,0,0,1,2
0.52,0.104,0.304,0,0,1,2
0.52,0.104,0.307,0,0,1,2
0.52,0.104,0.31,0,0,1,2
0.52,0.104,0.313,0,0,1,2
0.52,0.104,0.316,0,0,1,2
0.52,0.104,0.319,0,0,1,2
0.52,0.104,0.322,0,0,1,2
0.52,0.104,0.325,0,0,1,2
0.52,0.104,0.328,0,0,1,2
0.52,0.104,0.331,0,0,1,2
0.52,0.104,0.334,0,0,1,2
0.52,0.104,0.337,0,0,1,2
0.52,0.104,0.34,0,0,1,2
0.52,0.104,0.343,0,0,1,2
0.52,0.104,0.346,0,0,1,2
0.52,0.104,0.349,0,0,1,2
0.52,0.104,0.352,0,0,1,2
0.52,0.104,0.355,0,0,1,2
0.52,0.104,0.358,0,0,1,2
0.52,0.104,0.361,0,0,1,2
0.52,0.104,0.364,0,0,1,2
0.52,0.104,0.367,0,0,1,2
0.52,0.104,0.37,0,0,1,2
0.52,0.104,0.373,0,0,1,2
0.52,0.104,0.376,0,0,1,2
0.52,0.104,0.379,0,0,1,2
0.52,0.104,0.382,0,0,1,2
0.52,0.104,0.385,0,0,1,2
0.52,0.104,0.388,0,0,1,2
0.52,0.104,0.391,0,0,1,2
0.52,0.104,0.394,0,0,1,2
0.52,0.104,0.397,0,0,1,2
0.52,0.104,0.4,0,0,1,2
0.52,0.104,0.403,0,0,1,2
0.52,0.104,0.406,0,0,1,2
0.52,0.104,0.409,0,0,1,2
0.52,0.104,0.412,0,0,1,2
0.52,0.104,0.415,0,0,1,2
0.52,0.104,0.418,0,0,1,2
0.52,0.104,0.420999,0,0,1,2
0.52,0.104,0.423999,0,0,1,2
0.52,0.104,0.426999,0,0,1,2
0.52,0.104,0.429999,0,0,1,2
0.52,0.104,0.432999,0,0,1,2
0.52,0.104,0.435999,0,0,1,2
0.52,0.104,0.438999,0,0,1,2
0.52,0.104,0.441999,0,0,1,2
0.52,0.104,0.444999,0,0,1,2
0.52,0.104,0.447999,0,0,1,2
0.52,0.104,0.450999,0,0,1,2
0.52,0.107,0.25,0,0,1,2
0.52,0.107,0.253,0,0,1,2
0.52,0.107,0.256,0,0,1,2
0.52,0.107,0.259,0,0,1,2
0.52,0.107,0.262,0,0,1,2
0.52,0.107,0.265,0,0,1,2
0.52,0.107,0.268,0,0,1,2
0.52,0.107,0.271,0,0,1,2
0.52,0.107,0.274,0,0,1,2
0.52,0.107,0.277,0,0,1,2
0.52,0.107,0.28,0,0,1,2
0.52,0.107,0.283,0,0,1,2
0.52,0.107,0.286,0,0,1,2
0.52,0.107,0.289,0,0,1,2
0.52,0.107,0.292,0,0,1,2
0.52,0.107,0.295,0,0,1,2
0.52,0.107,0.298,0,0,1,2
0.52,0.107,0.301,0,0,1,2
0.52,0.107,0.304,0,0,1,2
0.52,0.107,0.307,0,0,1,2
0.52,0.107,0.31,0,0,1,2
0.52,0.107,0.313,0,0,1,2
0.52,0.107,0.316,0,0,1,2
0.52,0.107,0.319,0,0,1,2
0.52,0.107,0.322,0,0,1,2
0.52,0.107,0.325,0,0,1,2
0.52,0.107,0.328,0,0,1,2
0.52,0.107,0.331,0,0,1,2
0.52,0.107,0.334,0,0,1,2
0.52,0.107,0.337,0,0,1,2
0.52,0.107,0.34,0,0,1,2
0.52,0.107,0.343,0,0,1,2
0.52,0.107,0.346,0,0,1,2
0.52,0.107,0.349,0,0,1,2
0.52,0.107,0.352,0,0,1,2
0.52,0.107,0.355,0,0,1,2
0.52,0.107,0.358,0,0,1,2
0.52,0.107,0.361,0,0,1,2
0.52,0.107,0.364,0,0,1,2
0.52,0.107,0.367,0,0,1,2
0.52,0.107,0.37,0,0,1,2
0.52,0.107,0.373,0,0,1,2
0.52,0.107,0.376,0,0,1,2
0.52,0.107,0.379,0,0,1,2
0.52,0.107,0.382,0,0,1,2
0.52,0.107,0.385,0,0,1,2
0.52,0.107,0.388,0,0,1,2
0.52,0.107,0.391,0,0,1,2
0.52,0.107,0.394,0,0,1,2
0.52,0.107,0.397,0,0,1,2
0.52,0.107,0.4,0,0,1,2
0.52,0.107,0.403,0,0,1,2
0.52,0.107,0.406,0,0,1,2
0.52,0.107,0.409,0,0,1,2
0.52,0.107,0.412,0,0,1,2
0.52,0.107,0.415,0,0,1,2
0.52,0.107,0.418,0,0,1,2
0.52,0.107,0.420999,0,0,1,2
0.52,0.107,0.423999,0,0,1,2
0.52,0.107,0.426999,0,0,1,2
0.52,0.107,0.429999,0,0,1,2
0.52,0.107,0.432999,0,0,1,2
0.52,0.107,0.435999,0,0,1,2
0.52,0.107,0.438999,0,0,1,2
0.52,0.107,0.441999,0,0,1,2
0.52,0.107,0.444999,0,0,1,2
0.52,0.107,0.447999,0,0,1,2
0.52,0.107,0.450999,0,0,1,2
0.52,0.11,0.25,0,0,1,2
0.52,0.11,0.253,0,0,1,2
0.52,0.11,0.256,0,0,1,2
0.52,0.11,0.259,0,0,1,2
0.52,0.11,0.262,0,0,1,2
0.52,0.11,0.265,0,0,1,2
0.52,0.11,0.268,0,0,1,2
0.52,0.11,0.271,0,0,1,2
0.52,0.11,0.274,0,0,1,2
0.52,0.11,0.277,0,0,1,2
0.52,0.11,0.28,0,0,1,2
0.52,0.11,0.283,0,0,1,2
0.52,0.11,0.286,0,0,1,2
0.52,0.11,0.289,0,0,1,2
0.52,0.11,0.292,0,0,1,2
0.52,0.11,0.295,0,0,1,2
0.52,0.11,0.298,0,0,1,2
0.52,0.11,0.301,0,0,1,2
0.52,0.11,0.304,0,0,1,2
0.52,0.11,0.307,0,0,1,2
0.52,0.11,0.31,0,0,1,2
0.52,0.11,0.313,0,0,1,2
0.52,0.11,0.316,0,0,1,2
0.52,0.11,0.319,0,0,1,2
0.52,0.11,0.322,0,0,1,2
0.52,0.11,0.325,0,0,1,2
0.52,0.11,0.328,0,0,1,2
0.52,0.11,0.331,0,0,1,2
0.52,0.11,0.334,0,0,1,2
0.52,0.11,0.337,0,0,1,2
0.52,0.11,0.34,0,0,1,2
0.52,0.11,0.343,0,0,1,2
0.52,0.11,0.346,0,0,1,2
0.52,0.11,0.349,0,0,1,2
0.52,0.11,0.352,0,0,1,2
0.52,0.11,0.355,0,0,1,2
0.52,0.11,0.358,0,0,1,2
0.52,0.11,0.361,0,0,1,2
0.52,0.11,0.364,0,0,1,2
0.52,0.11,0.367,0,0,1,2
0.52,0.11,0.37,0,0,1,2
0.52,0.11,0.373,0,0,1,2
0.52,0.11,0.376,0,0,1,2
0.52,0.11,0.379,0,0,1,2
0.52,0.11,0.382,0,0,1,2
0.52,0.11,0.385,0,0,1,2
0.52,0.11,0.388,0,0,1,2
0.52,0.11,0.391,0,0,1,2
0.52,0.11,0.394,0,0,1,2
0.52,0.11,0.397,0,0,1,2
0.52,0.11,0.4,0,0,1,2
0.52,0.11,0.403,0,0,1,2
0.52,0.11,0.406,0,0,1,2
0.52,0.11,0.409,0,0,1,2
0.52,0.11,0.412,0,0,1,2
0.52,0.11,0.415,0,0,1,2
0.52,0.11,0.418,0,0,1,2
0.52,0.11,0.420999,0,0,1,2
0.52,0.11,0.423999,0,0,1,2
0.52,0.11,0.426999,0,0,1,2
0.52,0.11,0.429999,0,0,1,2
0.52,0.11,0.432999,0,0,1,2
0.52,0.11,0.435999,0,0,1,2
0.52,0.11,0.438999,0,0,1,2
0.52,0.11,0.441999,0,0,1,2
0.52,0.11,0.444999,0,0,1,2
0.52,0.11,0.447999,0,0,1,2
0.52,0.11,0.450999,0,0,1,2
0.52,0.113,0.25,0,0,1,2
0.52,0.113,0.253,0,0,1,2
0.52,0.113,0.256,0,0,1,2
0.52,0.113,0.259,0,0,1,2
0.52,0.113,0.262,0,0,1,2
0.52,0.113,0.265,0,0,1,2
0.52,0.113,0.268,0,0,1,2
0.52,0.113,0.271,0,0,1,2
0.52,0.113,0.274,0,0,1,2
0.52,0.113,0.277,0,0,1,2
0.52,0.113,0.28,0,0,1,2
0.52,0.113,0.283,0,0,1,2
0.52,0.113,0.286,0,0,1,2
0.52,0.113,0.289,0,0,1,2
0.52,0.113,0.292,0,0,1,2
0.52,0.113,0.295,0,0,1,2
0.52,0.113,0.298,0,0,1,2
0.52,0.113,0.301,0,0,1,2
0.52,0.113,0.304,0,0,1,2
0.52,0.113,0.307,0,0,1,2
0.52,0.113,0.31,0,0,1,2
0.52,0.113,0.313,0,0,1,2
0.52,0.113,0.316,0,0,1,2
0.52,0.113,0.319,0,0,1,2
0.52,0.113,0.322,0,0,1,2
0.52,0.113,0.325,0,0,1,2
0.52,0.113,0.328,0,0,1,2
0.52,0.113,0.331,0,0,1,2
0.52,0.113,0.334,0,0,1,2
0.52,0.113,0.337,0,0,1,2
0.52,0.113,0.34,0,0,1,2
0.52,0.113,0.343,0,0,1,2
0.52,0.113,0.346,0,0,1,2
0.52,0.113,0.349,0,0,1,2
0.52,0.113,0.352,0,0,1,2
0.52,0.113,0.355,0,0,1,2
0.52,0.113,0.358,0,0,1,2
0.52,0.113,0.361,0,0,1,2
0.52,0.113,0.364,0,0,1,2
0.52,0.113,0.367,0,0,1,2
0.52,0.113,0.37,0,0,1,2
0.52,0.113,0.373,0,0,1,2
0.52,0.113,0.376,0,0,1,2
0.52,0.113,0.379,0,0,1,2
